Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2017,4,16,20:00,UTC,0,1013.3,52,0,0,-1.8,-10.5,50000,333,3.6,3.1
2017,4,16,21:00,UTC,2,1013.5,55,0,,-2.3,-10,50000,339,5.3,4.1
2017,4,16,22:00,UTC,6,1013.7,58,0,0,-2.4,-9.6,50000,340,4.9,4.3
2017,4,16,23:00,UTC,8,1013.8,55,0,,-2,-9.8,50000,335,4.8,4
2017,4,17,00:00,UTC,8,1014,57,0,0,-2.2,-9.7,50000,353,4.4,3.7
2017,4,17,01:00,UTC,2,1014.3,58,0,,-2.8,-10,50000,354,5.1,4.4
2017,4,17,02:00,UTC,3,1014.7,59,0,0,-3.3,-10.1,50000,352,4.9,4
2017,4,17,03:00,UTC,0,1015.1,62,0,0,-3.6,-10,50000,353,5.5,4.4
2017,4,17,04:00,UTC,0,1015.4,61,0,,-3.1,-9.5,50000,358,5.1,4.2
2017,4,17,05:00,UTC,0,1015.9,62,0,0,-2,-8.4,50000,16,6.8,4.9
2017,4,17,06:00,UTC,1,1016.4,56,0,0,-0.3,-8,50000,24,6.1,3.4
2017,4,17,07:00,UTC,0,1016.7,48,0,,1.1,-8.7,50000,33,5.5,3.8
2017,4,17,08:00,UTC,0,1016.9,48,0,,1.3,-8.6,50000,25,7,5.3
2017,4,17,09:00,UTC,6,1017.2,47,0,,1.4,-8.7,50000,26,7.6,4.3
2017,4,17,10:00,UTC,6,1017.5,44,0,,2.1,-8.9,34160,24,9.5,6.1
2017,4,17,11:00,UTC,6,1017.9,44,0,,2.6,-8.5,2160,24,9.1,5.2
2017,4,17,12:00,UTC,7,1018.3,38,0,,2.8,-10.2,50000,33,8.6,6.1
2017,4,17,13:00,UTC,7,1018.8,39,0,,2.4,-10.1,50000,19,10,6.8
2017,4,17,14:00,UTC,4,1019.1,30,0,0,3.2,-12.6,50000,23,8.3,4.8
2017,4,17,15:00,UTC,0,1019.5,30,0,,2.6,-13.1,50000,18,6.4,4
2017,4,17,16:00,UTC,6,1020,33,0,,2.1,-12.4,50000,37,6.5,4.8
2017,4,17,17:00,UTC,6,1020.7,35,0,,1.3,-12.4,50000,47,7.8,5.9
2017,4,17,18:00,UTC,1,1021.5,41,0,,0.3,-11.5,50000,29,4.6,3.5
2017,4,17,19:00,UTC,0,1022.3,47,0,,-0.6,-10.5,50000,13,3.9,3.3
2017,4,17,20:00,UTC,0,1023.1,48,0,,-1,-10.7,50000,54,4.3,3.5
2017,4,17,21:00,UTC,2,1023.5,48,0,,-1.3,-10.9,50000,51,4.1,2.6
2017,4,17,22:00,UTC,7,1024.2,49,0,,-1.5,-10.7,50000,28,3.3,2.8
2017,4,17,23:00,UTC,5,1024.7,54,0,0,-2.1,-10.3,50000,9,3.1,2.7
2017,4,18,00:00,UTC,7,1025.1,54,0,-1,-2.1,-10.2,50000,10,4.3,3.8
2017,4,18,01:00,UTC,7,1025.5,54,0,0,-2.4,-10.4,50000,12,4.6,3.9
2017,4,18,02:00,UTC,4,1026.1,58,0,,-3.1,-10.3,50000,11,4.7,4
2017,4,18,03:00,UTC,1,1026.8,62,0,,-3.7,-9.9,50000,5,4.8,4.5
2017,4,18,04:00,UTC,0,1027.6,59,0,,-3.1,-9.9,50000,34,4.9,3.5
2017,4,18,05:00,UTC,7,1028.1,55,0,0,-2.2,-9.9,50000,38,4.2,3
2017,4,18,06:00,UTC,0,1028.5,48,0,,0,-9.8,50000,56,4.4,3
2017,4,18,07:00,UTC,0,1028.8,38,0,0,1.3,-11.6,50000,43,7.6,4.9
2017,4,18,08:00,UTC,3,1029.4,34,0,,1.6,-12.8,50000,29,9,5.7
2017,4,18,09:00,UTC,0,1029.7,30,0,,2.2,-13.6,50000,57,8.6,5.3
2017,4,18,10:00,UTC,1,1029.9,31,0,,2.6,-12.9,50000,72,6.3,4
2017,4,18,11:00,UTC,5,1030,32,0,,3.6,-11.7,50000,13,8.8,4.3
2017,4,18,12:00,UTC,7,1030.2,43,0,0,2.2,-8.9,48660,201,7,4.4
2017,4,18,13:00,UTC,5,1030.1,41,0,,2.6,-9.3,50000,165,7.5,4.6
2017,4,18,14:00,UTC,0,1030.3,42,0,,2.4,-9.4,50000,171,7.7,4.7
2017,4,18,15:00,UTC,0,1030.5,45,0,,1.8,-8.9,50000,180,5.7,4.1
2017,4,18,16:00,UTC,0,1030.7,45,0,0,1.4,-9.4,50000,192,6.2,4.3
2017,4,18,17:00,UTC,0,1031.1,45,0,,0.4,-10.1,50000,203,5.3,4.2
2017,4,18,18:00,UTC,0,1031.7,56,0,0,-1.1,-8.8,50000,218,3.5,3
2017,4,18,19:00,UTC,0,1032.1,59,0,,-1.8,-8.7,50000,230,3.1,2.7
2017,4,18,20:00,UTC,0,1032.1,62,0,,-2.3,-8.6,50000,251,2.8,2.3
2017,4,18,21:00,UTC,0,1032.2,67,0,,-2.6,-7.9,50000,229,2.8,2
2017,4,18,22:00,UTC,0,1032.5,71,0,,-3.4,-7.9,50000,249,2.1,1.7
2017,4,18,23:00,UTC,0,1032.6,72,0,,-3.7,-8.1,50000,244,1.4,1.3
2017,4,19,00:00,UTC,0,1032.8,77,0,0,-4.5,-8,50000,248,1.8,1.3
2017,4,19,01:00,UTC,0,1033,80,0,,-5.3,-8.3,50000,0,0.8,0
2017,4,19,02:00,UTC,1,1033,83,0,,-6,-8.5,50000,157,0.6,0.5
2017,4,19,03:00,UTC,0,1033,85,0,,-6.5,-8.7,50000,115,1,0.7
2017,4,19,04:00,UTC,0,1033.2,80,0,,-4.8,-7.6,50000,0,0.7,0
2017,4,19,05:00,UTC,0,1033.2,74,0,0,-1.8,-5.9,24890,227,1.8,1
2017,4,19,06:00,UTC,0,1033.4,58,0,,0.9,-6.4,50000,219,5.1,4
2017,4,19,07:00,UTC,0,1033.5,51,0,,2.2,-6.9,50000,230,4.5,2.7
2017,4,19,08:00,UTC,1,1033.6,47,0,,3.5,-6.7,48180,227,3.8,2.4
2017,4,19,09:00,UTC,8,1033.5,44,0,0,3.1,-7.9,50000,236,3.9,2.5
2017,4,19,10:00,UTC,6,1033.6,46,0,,3.7,-6.8,50000,214,7.2,5.7
2017,4,19,11:00,UTC,2,1033.4,39,0,,3.9,-8.9,50000,190,6.7,3.9
2017,4,19,12:00,UTC,7,1033.1,39,0,,4.2,-8.5,50000,214,7.7,5.1
2017,4,19,13:00,UTC,0,1032.8,37,0,0,4.7,-8.7,50000,198,8.4,5.7
2017,4,19,14:00,UTC,1,1032.4,34,0,,4.8,-9.6,50000,206,7.8,5.1
2017,4,19,15:00,UTC,0,1032.2,35,0,,4.5,-9.7,50000,194,8.2,6.4
2017,4,19,16:00,UTC,0,1031.9,38,0,,3.6,-9.3,50000,194,8.5,6.6
2017,4,19,17:00,UTC,0,1032.1,39,0,,2.9,-9.7,50000,207,7.4,5.6
2017,4,19,18:00,UTC,0,1032.3,45,0,,1.2,-9.5,50000,223,5.8,4.2
2017,4,19,19:00,UTC,0,1032.4,50,0,0,0.1,-9,50000,227,4.7,3.8
2017,4,19,20:00,UTC,0,1032.2,58,0,,-0.6,-7.9,50000,212,4.3,3.9
2017,4,19,21:00,UTC,0,1032,65,0,0,-1.1,-6.9,50000,225,3.9,3.3
2017,4,19,22:00,UTC,0,1031.9,74,0,,-2,-6.1,50000,222,2.5,2.2
2017,4,19,23:00,UTC,0,1031.6,78,0,,-2.5,-5.8,50000,224,2.1,1.8
2017,4,20,00:00,UTC,0,1031.4,83,0,0,-2.8,-5.2,50000,213,3.5,3
2017,4,20,01:00,UTC,1,1031.1,85,0,,-3.1,-5.3,50000,204,3.3,2.9
2017,4,20,02:00,UTC,0,1030.4,88,0,,-2.7,-4.4,50000,195,3.5,3
2017,4,20,03:00,UTC,3,1030.1,89,0,,-1.4,-3,50000,203,4.9,4.1
2017,4,20,04:00,UTC,0,1029.3,88,0,,-0.4,-2.3,50000,192,5.2,3.7
2017,4,20,05:00,UTC,0,1028.7,82,0,,1.3,-1.6,50000,195,7.4,5.2
2017,4,20,06:00,UTC,5,1028,78,0,0,1.9,-1.6,50000,201,8.1,6.5
2017,4,20,07:00,UTC,8,1027.4,75,0,0,2.3,-1.7,50000,215,9.8,7
2017,4,20,08:00,UTC,7,1026.7,74,0,0,3.1,-1.1,50000,208,10.5,8.2
2017,4,20,09:00,UTC,3,1025.8,70,0,0,4.9,-0.2,47310,209,11.4,8.4
2017,4,20,10:00,UTC,2,1024.9,65,0,,6,0,50000,222,12.1,8.7
2017,4,20,11:00,UTC,2,1023.5,61,0,0,6.7,-0.4,50000,210,12,9.5
2017,4,20,12:00,UTC,0,1022.6,55,0,0,6.6,-1.7,48460,218,15.7,11.8
2017,4,20,13:00,UTC,1,1021.3,52,0,,6.8,-2.4,50000,227,12.9,9.1
2017,4,20,14:00,UTC,2,1020.2,60,0,0,5.2,-1.8,50000,225,13.6,9.2
2017,4,20,15:00,UTC,5,1019,67,0,0,4.2,-1.3,50000,225,13.3,9.6
2017,4,20,16:00,UTC,8,1017.6,70,0,,3.9,-1.1,50000,226,15.6,10.6
2017,4,20,17:00,UTC,8,1016.4,91,0.5,0,2.2,0.9,5630,221,12.2,8.7
2017,4,20,18:00,UTC,8,1014.9,95,1.5,,1.4,0.7,4600,214,13.1,9.3
2017,4,20,19:00,UTC,8,1013.5,95,0.5,0,1.3,0.7,5750,215,12.7,8.9
2017,4,20,20:00,UTC,8,1011.9,96,0.4,0,1.4,0.8,5890,212,12.7,9.4
2017,4,20,21:00,UTC,8,1010.1,96,0.5,0,1.7,1.1,10440,212,11.3,8.6
2017,4,20,22:00,UTC,8,1009,97,0,0,2.6,2.3,25770,224,7.1,5.2
2017,4,20,23:00,UTC,8,1007.9,97,0,0,3.1,2.7,3550,232,5.2,3.9
2017,4,21,00:00,UTC,8,1006.5,98,0,-1,3.3,3,12450,228,5.8,4.3
2017,4,21,01:00,UTC,8,1005.8,98,0,,3.3,3.1,5520,235,4.1,2.9
2017,4,21,02:00,UTC,8,1004.5,99,0,,3.4,3.2,1200,225,3.6,2.5
2017,4,21,03:00,UTC,8,1003.5,99,0.2,0,3.4,3.3,1670,236,3.3,2.5
2017,4,21,04:00,UTC,9,1002.2,99,0,0,3.6,3.5,1020,231,4.4,3.1
2017,4,21,05:00,UTC,8,1001.4,100,0,,4,3.9,2040,238,4.6,3.6
2017,4,21,06:00,UTC,8,1000.4,99,0,0,4.1,4.1,6670,273,3.1,2
2017,4,21,07:00,UTC,8,999.7,99,0.8,,4.1,4,1260,296,5.1,2.7
2017,4,21,08:00,UTC,8,999,98,0,0,4.6,4.4,11580,273,5.9,3.5
2017,4,21,09:00,UTC,8,998.5,91,0,,6.3,5,36270,257,8.4,6
2017,4,21,10:00,UTC,7,997.5,76,0,0,7.9,3.9,44840,281,10.2,5.8
2017,4,21,11:00,UTC,7,996.6,63,0,0,8.9,2.2,45970,318,10.6,6.8
2017,4,21,12:00,UTC,1,996.2,42,0,,10.2,-2.1,50000,281,11.6,9
2017,4,21,13:00,UTC,6,995.7,32,0,0,10.8,-5.1,50000,290,16.4,9.7
2017,4,21,14:00,UTC,1,995.6,34,0,,9.6,-5.6,50000,286,14.2,11
2017,4,21,15:00,UTC,0,995.2,35,0,,9.5,-5.3,50000,281,12.1,8.5
2017,4,21,16:00,UTC,1,994.6,34,0,,9,-6.2,50000,265,12.5,8.8
2017,4,21,17:00,UTC,0,994.5,56,0,,6.6,-1.7,50000,237,9.3,6.7
2017,4,21,18:00,UTC,0,994.2,67,0,0,4.6,-1,50000,236,4.9,4.3
2017,4,21,19:00,UTC,0,993.5,71,0,0,4.2,-0.6,50000,227,7.3,4.8
2017,4,21,20:00,UTC,4,992.8,73,0,,4,-0.4,50000,250,7.7,5.5
2017,4,21,21:00,UTC,7,992.1,72,0,0,3.7,-0.9,50000,271,4.4,3.2
2017,4,21,22:00,UTC,8,991.2,66,0,,3.9,-1.8,50000,301,5.8,4.5
2017,4,21,23:00,UTC,0,990.5,69,0,,2.4,-2.6,50000,296,4.4,3.7
2017,4,22,00:00,UTC,0,989.9,76,0,-1,0.7,-2.9,50000,266,2.6,2
2017,4,22,01:00,UTC,0,989.5,79,0,0,0.4,-2.8,50000,241,3.3,2.8
2017,4,22,02:00,UTC,7,988.8,83,0,0,0,-2.6,50000,281,3.4,2.8
2017,4,22,03:00,UTC,6,988.6,88,0,0,-0.8,-2.5,50000,245,3.6,3.3
2017,4,22,04:00,UTC,7,988.4,87,0,,0.5,-1.5,50000,227,3.7,3.1
2017,4,22,05:00,UTC,7,988.5,82,0,0,1.7,-1.2,50000,253,4.6,3.2
2017,4,22,06:00,UTC,8,988.5,78,0,0,2.4,-1,50000,285,5.5,4.3
2017,4,22,07:00,UTC,8,988.5,83,0,,3.3,0.7,15310,284,4.3,2.9
2017,4,22,08:00,UTC,8,989,90,0.8,,2.8,1.3,14380,286,5.3,4
2017,4,22,09:00,UTC,7,989.2,75,0,,4.5,0.5,50000,292,5.8,3.3
2017,4,22,10:00,UTC,7,989.5,74,0,0,4.7,0.5,50000,300,4.1,2.9
2017,4,22,11:00,UTC,7,989.9,82,0,0,4.4,1.6,43100,347,10.8,8
2017,4,22,12:00,UTC,3,990.4,76,0,,5.7,1.8,50000,90,6.4,3.8
2017,4,22,13:00,UTC,7,991.2,84,0,0,3.4,0.9,37520,44,10.2,5.8
2017,4,22,14:00,UTC,7,991.9,84,0,,5.4,2.8,50000,35,6.2,4.3
2017,4,22,15:00,UTC,5,992.5,77,0,0,5.1,1.4,50000,31,6.8,4.4
2017,4,22,16:00,UTC,1,993.1,67,0,,5.4,-0.3,50000,342,4.1,2.8
2017,4,22,17:00,UTC,0,993.7,64,0,0,5.2,-1.1,50000,313,4.2,3.2
2017,4,22,18:00,UTC,6,994.7,80,2.3,,3.5,0.3,15820,352,10.4,5.8
2017,4,22,19:00,UTC,0,995.3,81,0,0,3.3,0.4,50000,332,9,5.7
2017,4,22,20:00,UTC,6,996.1,87,0,0,2.7,0.7,50000,344,9.9,7.3
2017,4,22,21:00,UTC,7,996.3,89,0,,2.5,0.8,50000,330,9.1,6.4
2017,4,22,22:00,UTC,7,996.8,87,0,0,2.4,0.5,50000,325,8.8,6.5
2017,4,22,23:00,UTC,7,997.3,87,0,0,2.2,0.2,50000,323,9.2,5.9
2017,4,23,00:00,UTC,8,997.5,90,0,0,1.8,0.3,23780,324,7.6,5.6
2017,4,23,01:00,UTC,8,997.9,89,0,,1.7,0.1,43400,324,7,4.7
2017,4,23,02:00,UTC,8,998.1,93,0,0,1.1,0.1,14510,327,8.3,5.8
2017,4,23,03:00,UTC,8,998.5,93,0,0,1.1,0,12260,328,7.1,5.5
2017,4,23,04:00,UTC,8,999,94,0.5,0,0.7,-0.2,2050,324,7.8,5.9
2017,4,23,05:00,UTC,8,999.5,98,1.1,0,0.1,-0.2,730,325,9,6.4
2017,4,23,06:00,UTC,8,1000.3,98,0.7,,0.3,0.1,1410,315,6.7,4.7
2017,4,23,07:00,UTC,8,1001,98,0,2,1.1,0.9,6490,311,7.2,4.9
2017,4,23,08:00,UTC,4,1001.2,86,0,,3.7,1.6,50000,335,8.8,4.7
2017,4,23,09:00,UTC,7,1001.6,69,0,0,4.9,-0.3,50000,325,7.1,5.3
2017,4,23,10:00,UTC,6,1002,66,0,,4.5,-1.3,50000,272,7.9,5.7
2017,4,23,11:00,UTC,7,1002.3,57,0,0,4.8,-3.1,50000,278,7.1,3.8
2017,4,23,12:00,UTC,5,1002.1,40,0,0,7.1,-5.6,50000,271,4.8,3.2
2017,4,23,13:00,UTC,8,1002.5,45,0,0,5.9,-5,32370,311,8.3,5.2
2017,4,23,14:00,UTC,7,1002.8,51,0,0,6,-3.4,50000,261,7.6,5.7
2017,4,23,15:00,UTC,7,1003,48,0,,6.6,-3.5,50000,283,10.3,7.3
2017,4,23,16:00,UTC,0,1003.6,56,0,0,5.6,-2.5,50000,302,7.6,5.9
2017,4,23,17:00,UTC,0,1004.1,63,0,,4.3,-2.1,50000,275,7.6,5.9
2017,4,23,18:00,UTC,0,1004.8,75,0,0,2.3,-1.6,50000,271,4.2,3.2
2017,4,23,19:00,UTC,0,1005.2,81,0,0,0.9,-2,50000,276,4.1,3.4
2017,4,23,20:00,UTC,0,1005.5,85,0,0,0.1,-2.2,50000,275,3.4,3
2017,4,23,21:00,UTC,0,1005.9,88,0,0,-0.7,-2.4,50000,262,4.2,3.4
2017,4,23,22:00,UTC,1,1006,87,0,0,-0.3,-2.2,50000,297,3.7,3.2
2017,4,23,23:00,UTC,1,1006.1,91,0,0,-1.4,-2.7,50000,263,3.1,2.7
2017,4,24,00:00,UTC,5,1006.2,91,0,-1,-1.4,-2.7,50000,241,3.4,3
2017,4,24,01:00,UTC,6,1006.2,91,0,0,-1.9,-3.1,50000,268,2.4,2
2017,4,24,02:00,UTC,0,1006.1,91,0,,-1.6,-3,50000,310,1.7,1.2
2017,4,24,03:00,UTC,6,1006.2,93,0,0,-2.2,-3.2,50000,268,3.2,2
2017,4,24,04:00,UTC,0,1006.3,86,0,,-0.8,-2.8,50000,247,1.1,0.5
2017,4,24,05:00,UTC,0,1006.5,79,0,0,1.4,-1.8,25780,210,1.3,0.7
2017,4,24,06:00,UTC,2,1006.7,65,0,,3.3,-2.6,49910,270,2.6,1.5
2017,4,24,07:00,UTC,0,1006.7,58,0,0,4.4,-3.1,50000,232,3.6,2.2
2017,4,24,08:00,UTC,5,1007,57,0,,5.1,-2.6,50000,278,5.3,2.3
2017,4,24,09:00,UTC,7,1006.8,57,0,0,6.3,-1.7,50000,178,5.2,1.6
2017,4,24,10:00,UTC,8,1007.3,86,2.2,0,2.6,0.5,16180,248,7.7,5.7
2017,4,24,11:00,UTC,7,1007.4,88,0,0,3.2,1.4,48120,224,6.7,4.8
2017,4,24,12:00,UTC,3,1007.1,69,0,0,6.2,0.9,50000,240,6.7,4.4
2017,4,24,13:00,UTC,1,1006.7,54,0,0,7.1,-1.5,50000,268,5.1,3
2017,4,24,14:00,UTC,4,1006.3,45,0,0,7.9,-3.3,50000,257,5.6,3.5
2017,4,24,15:00,UTC,5,1006.1,50,0,,7.4,-2.3,50000,170,4.2,2.5
2017,4,24,16:00,UTC,5,1006.2,58,0,0,6.4,-1.4,50000,250,5.3,3.3
2017,4,24,17:00,UTC,1,1006.6,65,0,,4.8,-1.3,50000,190,4.8,4
2017,4,24,18:00,UTC,1,1007,69,0,,3.7,-1.5,50000,185,5.5,4.2
2017,4,24,19:00,UTC,0,1006.9,74,0,0,2.7,-1.6,50000,161,3.7,3
2017,4,24,20:00,UTC,0,1006.7,86,0,0,1,-1,50000,118,3.1,2.3
2017,4,24,21:00,UTC,0,1006.3,86,0,,0.1,-1.9,50000,122,4.4,3.4
2017,4,24,22:00,UTC,0,1005.8,92,0,0,0.3,-0.8,50000,118,4.6,3.9
2017,4,24,23:00,UTC,0,1005.2,91,0,0,0.2,-1.1,50000,109,4.4,3.6
2017,4,25,00:00,UTC,1,1004.6,92,0,1,0.1,-1,50000,108,3.9,3.4
2017,4,25,01:00,UTC,6,1003.8,91,0,0,0.5,-0.8,50000,98,5.3,4.2
2017,4,25,02:00,UTC,7,1002.7,87,0,0,1.3,-0.6,50000,101,7.4,4.9
2017,4,25,03:00,UTC,8,1002.2,83,0,0,2,-0.6,50000,107,6.7,4.5
2017,4,25,04:00,UTC,8,1001.8,86,0,,2.3,0.2,17130,133,10.9,6.8
2017,4,25,05:00,UTC,8,1001.4,93,1.7,0,1,0,450,137,13.2,9.7
2017,4,25,06:00,UTC,8,1001.2,98,3.8,2,0.2,-0.1,690,127,10.5,7.7
2017,4,25,07:00,UTC,8,1001.2,99,0,2,1.7,1.5,38780,157,8.6,6.1
2017,4,25,08:00,UTC,7,1001.2,97,0,0,3.9,3.4,47040,168,9.9,7.1
2017,4,25,09:00,UTC,8,1001.7,87,0,,4.3,2.3,49750,154,9.8,6.9
2017,4,25,10:00,UTC,7,1001.7,82,0,0,4.7,1.9,50000,148,10.7,8.3
2017,4,25,11:00,UTC,8,1001.8,84,0,,4.6,2.2,50000,144,10.3,8
2017,4,25,12:00,UTC,8,1001.5,85,0,0,5,2.6,50000,128,10.3,8.4
2017,4,25,13:00,UTC,7,1001.4,85,0,0,4.9,2.5,50000,130,9.7,7.8
2017,4,25,14:00,UTC,8,1001.1,87,0,,4.5,2.5,50000,122,8.4,6.2
2017,4,25,15:00,UTC,8,1001.2,90,4.3,,1.9,0.4,2470,139,10,6.8
2017,4,25,16:00,UTC,8,1000.9,96,3.4,,0.4,-0.2,1890,333,2.8,1.3
2017,4,25,17:00,UTC,7,1000.5,98,1.9,2,0.6,0.3,610,8,3.4,2.2
2017,4,25,18:00,UTC,8,999.6,98,0.2,,0.4,0.1,7880,348,6.2,4.2
2017,4,25,19:00,UTC,8,998.8,98,0,2,0.6,0.3,21300,20,4.1,3.2
2017,4,25,20:00,UTC,8,997.9,98,0,2,0.7,0.3,50000,5,4.3,3.5
2017,4,25,21:00,UTC,8,997.4,98,0,2,0.7,0.4,20880,324,3.3,2.4
2017,4,25,22:00,UTC,8,996.7,98,0,2,0.4,0.1,5580,281,4.5,3.4
2017,4,25,23:00,UTC,8,996.1,99,0,2,0.4,0.2,43310,272,4.1,3.1
2017,4,26,00:00,UTC,8,996.1,98,0,2,0.3,0.1,23270,285,6.2,4
2017,4,26,01:00,UTC,8,996.2,98,0,,0.4,0.2,20330,248,4,2.8
2017,4,26,02:00,UTC,8,996.2,99,0,2,0.2,0,6070,242,6,4.5
2017,4,26,03:00,UTC,8,996,99,0,,-0.1,-0.2,11470,242,5.7,4.1
2017,4,26,04:00,UTC,8,995.9,99,0,2,0.5,0.3,7290,222,6.8,5
2017,4,26,05:00,UTC,7,995.6,97,0,,1.2,0.8,16760,219,2.8,2.1
2017,4,26,06:00,UTC,7,995.3,95,0,2,2.1,1.4,16700,199,6.9,5.2
2017,4,26,07:00,UTC,8,995.3,94,0,0,2.8,2,27620,199,6.5,4.7
2017,4,26,08:00,UTC,7,995.1,93,0,0,2.5,1.5,6940,199,7.5,5.9
2017,4,26,09:00,UTC,8,995,92,0,0,3,1.8,13300,244,3.8,2.5
2017,4,26,10:00,UTC,7,995.3,95,5.3,,1.9,1.1,2960,287,8.6,4.7
2017,4,26,11:00,UTC,7,995.4,88,0,0,4.7,2.8,50000,242,5.8,4.3
2017,4,26,12:00,UTC,5,995.7,73,0,,6.6,2,50000,232,8.5,5.9
2017,4,26,13:00,UTC,4,996.5,52,0,0,7.5,-1.6,50000,271,12.2,8.7
2017,4,26,14:00,UTC,7,997.8,65,0,,5.9,-0.1,50000,291,13.3,9.3
2017,4,26,15:00,UTC,7,998.8,56,0,0,6.6,-1.5,50000,282,13.5,9.4
2017,4,26,16:00,UTC,6,1000,56,0,,5.5,-2.5,50000,285,14.3,9.5
2017,4,26,17:00,UTC,4,1001.1,69,0,0,4.4,-0.9,50000,278,7,5
2017,4,26,18:00,UTC,7,1002.4,76,0,,2.9,-0.9,50000,252,11.5,8.3
2017,4,26,19:00,UTC,0,1003.2,85,0,0,1.9,-0.3,50000,249,8.6,6.3
2017,4,26,20:00,UTC,0,1003.8,85,0,0,1.7,-0.5,50000,242,8.4,6.3
2017,4,26,21:00,UTC,0,1004.4,82,0,,1.8,-1,50000,248,8.2,6.2
2017,4,26,22:00,UTC,0,1004.9,85,0,,1.3,-0.9,50000,248,8.4,5.7
2017,4,26,23:00,UTC,0,1005,89,0,0,1,-0.5,50000,246,8.9,6.3
2017,4,27,00:00,UTC,0,1005.3,91,0,-1,0.7,-0.5,50000,244,6.6,5
2017,4,27,01:00,UTC,0,1005.3,91,0,0,0.6,-0.7,50000,242,7,5.3
2017,4,27,02:00,UTC,0,1005.5,94,0,,0.3,-0.7,50000,233,5.9,4.7
2017,4,27,03:00,UTC,0,1005.7,95,0,0,0.2,-0.4,37380,228,5.1,3.8
2017,4,27,04:00,UTC,0,1006.2,93,0,,1.3,0.3,24890,225,5.7,4.1
2017,4,27,05:00,UTC,0,1006.4,89,0,,2.7,1,44550,234,6.6,5
2017,4,27,06:00,UTC,0,1006.5,75,0,0,4.8,0.8,50000,234,7.9,5.5
2017,4,27,07:00,UTC,2,1006.7,67,0,,6.5,0.9,50000,233,7.8,5.7
2017,4,27,08:00,UTC,5,1007.1,58,0,,6,-1.7,50000,258,9.5,7.3
2017,4,27,09:00,UTC,7,1007.4,73,0,,5.5,1,50000,228,9.2,5.9
2017,4,27,10:00,UTC,4,1007.8,68,0,0,5.9,0.4,50000,224,7.1,4.3
2017,4,27,11:00,UTC,6,1008.4,67,0,0,5.8,0.2,50000,197,5.3,3.2
2017,4,27,12:00,UTC,7,1009,79,0,,3.5,0.1,50000,233,8.1,6.3
2017,4,27,13:00,UTC,8,1010.2,87,0,0,2.8,0.8,43430,187,3.9,2.9
2017,4,27,14:00,UTC,7,1010.6,75,0,,5.1,1,50000,210,4.4,3.4
2017,4,27,15:00,UTC,2,1010.7,62,0,,6.9,0.1,50000,259,4.6,2.3
2017,4,27,16:00,UTC,5,1011.5,74,0,,5.4,1.1,50000,216,6,4.3
2017,4,27,17:00,UTC,7,1012.2,73,0,,4.2,-0.1,50000,220,3.5,2.2
2017,4,27,18:00,UTC,1,1012.6,78,0,,3.4,0,50000,182,4,2.9
2017,4,27,19:00,UTC,0,1013.1,87,0,0,1.9,0,50000,180,3.5,2.5
2017,4,27,20:00,UTC,0,1013.7,92,0,,1.1,-0.1,50000,248,2.5,2
2017,4,27,21:00,UTC,0,1014.3,95,0,,0.4,-0.4,49190,226,3.7,3.2
2017,4,27,22:00,UTC,0,1014.9,97,0,0,-0.3,-0.8,15530,233,3.7,2.9
2017,4,27,23:00,UTC,9,1015.5,98,0,0,0.5,0.3,360,247,4.4,3.1
2017,4,28,00:00,UTC,9,1016.2,99,0,0,0.4,0.3,300,244,4.1,3.2
2017,4,28,01:00,UTC,9,1016.8,99,0,0,0,-0.1,190,291,2.4,1.9
2017,4,28,02:00,UTC,9,1017.4,100,0,,-0.8,-0.8,130,282,2.2,1.5
2017,4,28,03:00,UTC,9,1018,100,0,0,-1,-1,140,297,2,1.1
2017,4,28,04:00,UTC,9,1018.9,100,0,,-1.2,-1.3,140,293,2.4,1.5
2017,4,28,05:00,UTC,9,1019.4,100,0,,-1.3,-1.3,200,311,2.7,1.3
2017,4,28,06:00,UTC,7,1020.1,100,0,,-0.6,-0.6,1230,305,2,1.1
2017,4,28,07:00,UTC,3,1020.9,99,0,,1.2,1.1,37460,307,2.4,1.4
2017,4,28,08:00,UTC,0,1021.2,92,0,,5.6,4.4,47320,133,1.5,0.6
2017,4,28,09:00,UTC,0,1021.5,53,0,,7.8,-1.2,50000,121,1.6,0.7
2017,4,28,10:00,UTC,0,1021.4,41,0,,9,-3.7,50000,240,3.1,1.2
2017,4,28,11:00,UTC,1,1021.6,46,0,,9.6,-1.4,49090,207,6.2,4.6
2017,4,28,12:00,UTC,0,1021.7,46,0,0,9.7,-1.3,50000,184,6.8,3.6
2017,4,28,13:00,UTC,7,1022,46,0,,9.3,-1.9,50000,180,4.8,2.8
2017,4,28,14:00,UTC,2,1021.9,39,0,,9.4,-3.8,50000,172,5.8,3.9
2017,4,28,15:00,UTC,0,1021.9,36,0,0,9.8,-4.5,50000,181,5.1,3.1
2017,4,28,16:00,UTC,0,1022.2,36,0,,8.8,-5.3,50000,142,7.2,4
2017,4,28,17:00,UTC,0,1022.6,40,0,0,7.3,-5.3,50000,123,4.8,3.8
2017,4,28,18:00,UTC,0,1023,47,0,,6.2,-4.3,50000,97,3,2.3
